Gmt time,Open,High,Low,Close,Volume,slowk,slowd,macdhist,RSI,WILLR
18.11.2019 00:00:00.000,311.5299987792969,312.2799987792969,311.0299987792969,312.0199890136719,49228000.0,0.9458630895850003,0.9051250234413878,0.032121680517795514,0.7520132755008782,-0.02464550393113144
19.11.2019 00:00:00.000,312.67999267578125,312.69000244140625,311.2200012207031,311.92999267578125,67804700.0,0.9384240430986217,0.9291924538771796,0.027439510834108293,0.747291413950952,-0.06934401078140097
20.11.2019 00:00:00.000,311.2799987792969,311.8500061035156,309.05999755859375,310.7699890136719,79406200.0,0.828231923487313,0.9041730187236436,0.012763725904678802,0.6873807270799932,-0.24151075215158194
21.11.2019 00:00:00.000,310.8900146484375,311.010009765625,309.3900146484375,310.2699890136719,54664700.0,0.6933340463873583,0.8199966709910963,-0.0032236364861709444,0.6627181476444649,-0.3650092979581316
22.11.2019 00:00:00.000,311.0899963378906,311.239990234375,309.8500061035156,310.9599914550781,44850200.0,0.6234469155645271,0.7150042951463982,-0.011593321371564658,0.6797922653300786,-0.26093660817852077
25.11.2019 00:00:00.000,311.9800109863281,313.3699951171875,311.9800109863281,313.3699951171875,48647200.0,0.7365218381473407,0.6844342666997408,-0.003746571372156238,0.7310112704438488,-0.0
26.11.2019 00:00:00.000,313.4100036621094,314.2799987792969,313.05999755859375,314.0799865722656,37569000.0,0.8745830712141854,0.7448506083086833,0.00301244468996833,0.7440026392209851,-0.027587890625
27.11.2019 00:00:00.000,314.6099853515625,315.4800109863281,314.3699951171875,315.4800109863281,44444600.0,0.9892292876605147,0.8667780656740125,0.013132134571553067,0.7678159798547629,-0.0
29.11.2019 00:00:00.000,314.8599853515625,315.1300048828125,314.05999755859375,314.30999755859375,36592700.0,0.9284810539844535,0.93076447095305,0.008396426940820146,0.7085008945249079,-0.14251038933039928
02.12.2019 00:00:00.000,314.5899963378906,314.6600036621094,311.1700134277344,311.6400146484375,75767800.0,0.7398754264291789,0.8858619226913811,-0.014993694406391356,0.5954540191328453,-0.491047665134285
03.12.2019 00:00:00.000,308.6499938964844,309.6400146484375,307.1300048828125,309.54998779296875,73941700.0,0.5031481266785579,0.7238348690307288,-0.04511457434849744,0.5248568770281304,-0.710181899251863
04.12.2019 00:00:00.000,310.70001220703125,312.1199951171875,310.32000732421875,311.4599914550781,49080000.0,0.40341665605207006,0.5488134030532676,-0.05224509155867074,0.5745047474780288,-0.4814391129076469
05.12.2019 00:00:00.000,312.2300109863281,312.25,310.5799865722656,312.0199890136719,40709000.0,0.4646684672633706,0.4570777499979982,-0.053088247745858255,0.5880944647745971,-0.4143735860503704
06.12.2019 00:00:00.000,314.1199951171875,315.30999755859375,314.1099853515625,314.8699951171875,48927000.0,0.6770438539104475,0.5150429924086282,-0.035211109808487295,0.6494567652879618,-0.07305573931063217
09.12.2019 00:00:00.000,314.44000244140625,315.17999267578125,313.79998779296875,313.8800048828125,34838500.0,0.7736511057588611,0.6384544756442252,-0.03096330959098257,0.6151743039017932,-0.191617357362406
10.12.2019 00:00:00.000,313.82000732421875,314.54998779296875,312.80999755859375,313.5299987792969,52649800.0,0.8339308926598246,0.7615419507763765,-0.03132599006172385,0.603054168688762,-0.2335342253474798
11.12.2019 00:00:00.000,314.0299987792969,314.70001220703125,313.44000244140625,314.4200134277344,53429100.0,0.8220161012916815,0.8098660332367877,-0.026574497182972313,0.6233742529582246,-0.1269457226082094
12.12.2019 00:00:00.000,314.42999267578125,317.989990234375,314.1700134277344,317.1300048828125,96389600.0,0.8594924054477968,0.8384797997997664,-0.007191385180169973,0.677508060407494,-0.07918844489405946
13.12.2019 00:00:00.000,316.8699951171875,318.6700134277344,316.0199890136719,317.32000732421875,81503900.0,0.8983421991110161,0.859950235283497,0.004280856919376408,0.6809703670994213,-0.1169848443578223
16.12.2019 00:00:00.000,319.2200012207031,320.1499938964844,317.25,319.5,82749700.0,0.9125677104876122,0.890134105015474,0.022883220973671792,0.7183349522978216,-0.049922768429515346
17.12.2019 00:00:00.000,319.9200134277344,320.25,319.4800109863281,319.57000732421875,61097700.0,0.9155239507695455,0.9088112867893902,0.03146185160109401,0.7194712174708227,-0.05182872933317206
18.12.2019 00:00:00.000,320.0,320.25,319.5299987792969,319.5899963378906,48133000.0,0.9249488520459933,0.917680171101049,0.03291718121893852,0.7198187683148383,-0.050305175894825964
19.12.2019 00:00:00.000,319.79998779296875,320.9800109863281,319.5199890136719,320.8999938964844,85310500.0,0.9437253793584425,0.9280660607246592,0.037988981231575195,0.742347611784848,-0.005777404662907608
20.12.2019 00:00:00.000,320.4599914550781,321.9700012207031,319.3900146484375,320.7300109863281,147142100.0,0.9220419344402119,0.9302387219482148,0.03553016851383739,0.7340991299166224,-0.08355731404117404
23.12.2019 00:00:00.000,321.5899963378906,321.6499938964844,321.05999755859375,321.2200012207031,52990000.0,0.9223036535249177,0.9293569891078564,0.032611022640147834,0.7429650879631435,-0.0643777161313645
24.12.2019 00:00:00.000,321.4700012207031,321.5199890136719,320.8999938964844,321.2300109863281,20270000.0,0.8939447555270256,0.9127634478307174,0.026418924976303205,0.7431534965702702,-0.06496833035034885
26.12.2019 00:00:00.000,321.6499938964844,322.95001220703125,321.6400146484375,322.94000244140625,30911200.0,0.9385866398646918,0.9182783496388772,0.029288676450846384,0.7736743773059404,-0.0009871549472112873
27.12.2019 00:00:00.000,323.739990234375,323.79998779296875,322.2799987792969,322.8599853515625,42528800.0,0.9200576040979865,0.9175296664965669,0.026197611120628395,0.7690690317398492,-0.085532600244363
30.12.2019 00:00:00.000,322.95001220703125,323.1000061035156,320.54998779296875,321.0799865722656,49729100.0,0.7460864751552656,0.8682435730393137,0.008623864399403658,0.6730856636816155,-0.24749805620348775
31.12.2019 00:00:00.000,320.5299987792969,322.1300048828125,320.1499938964844,321.8599853515625,57077300.0,0.5999304338907345,0.7553581710479945,-0.0007884507737332847,0.6912688509916304,-0.18725918768926228
02.01.2020 00:00:00.000,323.5400085449219,324.8900146484375,322.5299987792969,324.8699951171875,59151200.0,0.6465544924913178,0.6641904671791049,0.00964127653107516,0.7492336104932896,-0.0018674933740993472
03.01.2020 00:00:00.000,321.1600036621094,323.6400146484375,321.1000061035156,322.4100036621094,77709700.0,0.7018454890734741,0.6494434718185077,-0.0029693762007474865,0.6429825752726306,-0.2795945680932245
06.01.2020 00:00:00.000,320.489990234375,323.7300109863281,320.3599853515625,323.6400146484375,55653900.0,0.7605790237263242,0.7029930017637043,-0.005804720180677148,0.668310939465414,-0.16361225174557018
07.01.2020 00:00:00.000,323.0199890136719,323.5400085449219,322.239990234375,322.7300109863281,40496400.0,0.6098940019593917,0.6907728382530622,-0.01600830000592617,0.6325560393864262,-0.39272793856534094
08.01.2020 00:00:00.000,322.94000244140625,325.7799987792969,322.6700134277344,324.45001220703125,68296000.0,0.6814537419850546,0.6839755892235889,-0.013474695898643363,0.6686409874401931,-0.20813613070534465
09.01.2020 00:00:00.000,326.1600036621094,326.7300109863281,325.5199890136719,326.6499938964844,48473300.0,0.7653041770707601,0.685550640338401,3.3474003811040376e-06,0.7081238453739331,-0.010901516316933937
10.01.2020 00:00:00.000,327.2900085449219,327.4599914550781,325.20001220703125,325.7099914550781,53029300.0,0.8374031155052922,0.7613870115203679,-0.0004040409403764933,0.6713167235313661,-0.21685316351342665
13.01.2020 00:00:00.000,326.3900146484375,327.9599914550781,325.9200134277344,327.95001220703125,47086800.0,0.915721153943972,0.839476148840007,0.010801893142212781,0.7100004031248343,-0.0012777530302675076
14.01.2020 00:00:00.000,327.4700012207031,328.6199951171875,326.8399963378906,327.45001220703125,62832800.0,0.8725599431823532,0.8752280708772047,0.011188607131153194,0.6904662201137878,-0.13813255508115801
15.01.2020 00:00:00.000,327.3500061035156,329.0199890136719,327.260009765625,328.19000244140625,72056600.0,0.9204122097575465,0.9028977689612894,0.012661598274781971,0.7034693216964747,-0.09357238209267439
16.01.2020 00:00:00.000,329.70001220703125,330.9200134277344,329.45001220703125,330.9200134277344,54050300.0,0.9208381274343022,0.9046034267913994,0.027409219454712953,0.7458821442933751,-0.0
17.01.2020 00:00:00.000,331.70001220703125,332.17999267578125,330.8500061035156,331.95001220703125,95846000.0,0.9603405908516287,0.933863642681158,0.03879247499066589,0.7598389829384772,-0.0191172478874883
21.01.2020 00:00:00.000,330.8999938964844,332.17999267578125,330.82000732421875,331.29998779296875,77742400.0,0.9614427492280591,0.9475404891713288,0.03666035082104595,0.7324966746988132,-0.07315087049941782
22.01.2020 00:00:00.000,332.239990234375,332.95001220703125,331.1700134277344,331.3399963378906,48914900.0,0.8921947548564192,0.9379926983120345,0.030488890745341425,0.733133200369369,-0.1278802569385529
23.01.2020 00:00:00.000,330.6300048828125,332.1700134277344,329.4100036621094,331.7200012207031,51963000.0,0.8470033439866446,0.9002136160237063,0.024209458163464648,0.7394742121441688,-0.09769724881832506
24.01.2020 00:00:00.000,332.44000244140625,332.5299987792969,327.3599853515625,328.7699890136719,87578400.0,0.6796489749451959,0.8062823579294186,-0.003115040628191501,0.6169237810591945,-0.33201066537389406
27.01.2020 00:00:00.000,323.0299987792969,325.1199951171875,322.6600036621094,323.5,84062500.0,0.44277437911112144,0.6564755660143193,-0.056996234014598454,0.46778028888540324,-0.8823522707197118
28.01.2020 00:00:00.000,325.05999755859375,327.8500061035156,323.6000061035156,326.8900146484375,63834000.0,0.2993712252834611,0.47393152644659153,-0.06930208170926506,0.5441274340183511,-0.5889205564930616
29.01.2020 00:00:00.000,328.3800048828125,328.6300048828125,326.3999938964844,326.6199951171875,53888900.0,0.2925167243504735,0.3448874429150174,-0.0781037449234923,0.5375133547787337,-0.6151614998383667
30.01.2020 00:00:00.000,324.3599853515625,327.9100036621094,323.5400085449219,327.67999267578125,75491800.0,0.42792291821750317,0.33993695595047796,-0.07558178287838872,0.5601180809866676,-0.5121491890160536
31.01.2020 00:00:00.000,327.0,327.1700134277344,320.7300109863281,321.7300109863281,113845600.0,0.3181741211758052,0.34620458791459263,-0.11065838104382557,0.4323707561038268,-0.9181669476181556
03.02.2020 00:00:00.000,323.3500061035156,326.1600036621094,323.2200012207031,324.1199951171875,69242300.0,0.28236553744000614,0.34282085894443687,-0.11398632877547046,0.4833435190917445,-0.7225872510457638
04.02.2020 00:00:00.000,328.07000732421875,330.010009765625,327.7200012207031,329.05999755859375,62573200.0,0.35505919902154703,0.31853295254578484,-0.08070696194203472,0.5694133258698022,-0.3183317724917275
05.02.2020 00:00:00.000,332.2699890136719,333.0899963378906,330.6700134277344,332.8599853515625,65951100.0,0.654911739842333,0.4307788254346275,-0.03331875860821478,0.6216295938929449,-0.018609325155797853
06.02.2020 00:00:00.000,333.9100036621094,334.19000244140625,332.79998779296875,333.9800109863281,50359700.0,0.8905737708152697,0.633514903226382,0.0034014699713451613,0.6356541621704663,-0.015601158126954113
07.02.2020 00:00:00.000,332.82000732421875,333.989990234375,331.6000061035156,332.20001220703125,64139400.0,0.9393148934451826,0.8282668013675938,0.012995252638429466,0.5977351052131854,-0.14784483638169216
10.02.2020 00:00:00.000,331.2300109863281,334.75,331.19000244140625,334.67999267578125,42070000.0,0.9438535372779567,0.9245807338461351,0.03224035613655083,0.6307821452739716,-0.004993393657475833
11.02.2020 00:00:00.000,336.1600036621094,337.0199890136719,334.67999267578125,335.260009765625,54864500.0,0.9130403849125365,0.9320696052118909,0.044327255716736146,0.6382670405338998,-0.10804061522321513
12.02.2020 00:00:00.000,336.8299865722656,337.6499938964844,336.42999267578125,337.4200134277344,43992700.0,0.957791250368387,0.9382283908529591,0.06127599091823073,0.6654653853293602,-0.013592240014140547
13.02.2020 00:00:00.000,335.8599853515625,338.1199951171875,335.55999755859375,337.05999755859375,54501900.0,0.9357421132921816,0.9355245828577006,0.06416171348794979,0.6566038361983424,-0.06095448682513359
14.02.2020 00:00:00.000,337.510009765625,337.7300109863281,336.20001220703125,337.6000061035156,64582200.0,0.9550893273780805,0.9495408970128818,0.06367924586518385,0.6638348719770913,-0.029901638193512155
18.02.2020 00:00:00.000,336.510009765625,337.6700134277344,335.2099914550781,336.7300109863281,57226200.0,0.8974282374875372,0.9294198927192652,0.05196750178114247,0.6404366885619223,-0.0799301552203708
19.02.2020 00:00:00.000,337.7900085449219,339.0799865722656,337.4800109863281,338.3399963378906,48814700.0,0.889878986445393,0.9141321837703358,0.049539625270443956,0.6640362682301848,-0.040326496943248864
20.02.2020 00:00:00.000,337.739990234375,338.6400146484375,333.67999267578125,336.95001220703125,74163400.0,0.8165588870555293,0.8679553703294853,0.0337999551788017,0.6258446515920987,-0.11607505172195871
21.02.2020 00:00:00.000,335.4700012207031,335.80999755859375,332.5799865722656,333.4800109863281,113788200.0,0.6421648829254617,0.7828675854754601,-0.002809409794644946,0.542032659029682,-0.35308832018472197
24.02.2020 00:00:00.000,323.1400146484375,333.55999755859375,321.239990234375,322.4200134277344,161088400.0,0.36214267273361467,0.6069554809048673,-0.09901155205448497,0.3713382237265346,-0.9338551885880656
25.02.2020 00:00:00.000,323.94000244140625,324.6099853515625,311.69000244140625,312.6499938964844,218913200.0,0.13047876191051883,0.37826210585653053,-0.21906421158650025,0.2857361658256519,-0.9649510036043967
26.02.2020 00:00:00.000,314.17999267578125,318.1099853515625,310.70001220703125,311.5,194773800.0,0.04312742284650014,0.1785829524968766,-0.2922622730368777,0.2776236456578319,-0.9718115392680292
27.02.2020 00:00:00.000,305.4599914550781,311.55999755859375,297.510009765625,297.510009765625,284353500.0,0.021079152375855354,0.06489511237762353,-0.4135313489311219,0.20235538223135904,-1.0
28.02.2020 00:00:00.000,288.70001220703125,297.8900146484375,285.5400085449219,296.260009765625,385764000.0,0.07613756573123351,0.04678138031786176,-0.4763271170676811,0.19721064634096913,-0.7997757635382621
02.03.2020 00:00:00.000,298.2099914550781,309.1600036621094,294.4599914550781,309.0899963378906,238703600.0,0.21336074634527732,0.10352582148412083,-0.40824025997366176,0.3733239912089293,-0.5601419974258977
03.03.2020 00:00:00.000,309.5,313.8399963378906,297.57000732421875,300.239990234375,300139100.0,0.3056393401919918,0.19837921742283296,-0.39911412084424286,0.3210106815898452,-0.7254391534874071
04.03.2020 00:00:00.000,306.1199951171875,313.1000061035156,303.3299865722656,312.8599853515625,176613400.0,0.4200529096528582,0.3130176653967078,-0.28949563094884756,0.4412494593277529,-0.489727530469141
05.03.2020 00:00:00.000,304.9800109863281,308.4700012207031,300.010009765625,302.4599914550781,186366800.0,0.3908845457601229,0.37219226520165627,-0.268885237724181,0.3813212620965027,-0.6839747879329547
06.03.2020 00:00:00.000,293.1499938964844,298.7799987792969,290.2300109863281,297.4599914550781,228667200.0,0.40030367383382215,0.4037470430822664,-0.27006948263225306,0.35626901516840515,-0.7773629472901815
09.03.2020 00:00:00.000,275.29998779296875,284.19000244140625,273.45001220703125,274.2300109863281,309417300.0,0.22497045105122,0.3387195568817203,-0.400576037930026,0.2681305498273142,-0.9881152051811548
10.03.2020 00:00:00.000,284.6400146484375,288.5199890136719,273.5,288.4200134277344,276444100.0,0.23106497140526938,0.28544636543010243,-0.36557935994906793,0.3705671477521871,-0.770363542566847
11.03.2020 00:00:00.000,280.70001220703125,281.94000244140625,270.8800048828125,274.3599853515625,255316300.0,0.15636896550698995,0.20413479598782505,-0.4081349110990017,0.3224140831514957,-0.9464041142569231
12.03.2020 00:00:00.000,256.0,266.6600036621094,247.67999267578125,248.11000061035156,392220700.0,0.15271371166659245,0.18004921619294922,-0.573931098341369,0.2556271445134567,-0.9949929214005393
13.03.2020 00:00:00.000,263.0899963378906,271.4800109863281,248.52000427246094,269.32000732421875,329566100.0,0.13819690627495784,0.14909319448284536,-0.5040941356037582,0.3693088774524088,-0.718705099327923
16.03.2020 00:00:00.000,241.17999267578125,256.8999938964844,237.36000061035156,239.85000610351562,297240000.0,0.12215375601539932,0.13768812465231517,-0.6125068867799192,0.30061283630060387,-0.9691640128336361
17.03.2020 00:00:00.000,245.0399932861328,256.1700134277344,237.07000732421875,252.8000030517578,262070500.0,0.19342327843815255,0.1512579802428352,-0.5548493844846408,0.35719689842633073,-0.795102279814867
18.03.2020 00:00:00.000,236.25,248.3699951171875,228.02000427246094,240.0,327597100.0,0.1408294747371078,0.1521355030635519,-0.5591906365224943,0.3288743962377017,-0.8604055367611145
19.03.2020 00:00:00.000,239.25,247.3800048828125,232.22000122070312,240.50999450683594,289322000.0,0.19868629952270608,0.17764635089932082,-0.5159481275213886,0.3311499798254085,-0.854462929513527
20.03.2020 00:00:00.000,242.52999877929688,244.47000122070312,228.5,228.8000030517578,347158800.0,0.12954778712757567,0.15635452046246184,-0.5219570281776005,0.3055332750224074,-0.9909112228919551
23.03.2020 00:00:00.000,228.19000244140625,229.67999267578125,218.25999450683594,222.9499969482422,326025200.0,0.09766274778401461,0.14196561147809744,-0.5199340585845075,0.2933256009896535,-0.9505482721643779
24.03.2020 00:00:00.000,234.4199981689453,244.10000610351562,233.8000030517578,243.14999389648438,235494500.0,0.18474107941108994,0.13731720477422538,-0.3455528471192267,0.3847396609229279,-0.7240882658550748
25.03.2020 00:00:00.000,244.8699951171875,256.3500061035156,239.75,246.7899932861328,299430300.0,0.35913572238385116,0.2138465165263172,-0.1771766309036103,0.3998064142974036,-0.6456781263602768
26.03.2020 00:00:00.000,249.52000427246094,262.79998779296875,249.0500030517578,261.20001220703125,257632800.0,0.6559451390574376,0.3999406469507915,0.047744781099550694,0.4565442624580178,-0.3888411463508232
27.03.2020 00:00:00.000,253.27000427246094,260.80999755859375,251.0500030517578,253.4199981689453,224341200.0,0.7631857452915294,0.5927555355776047,0.15459644791580834,0.4327579521171808,-0.4995729232701764
30.03.2020 00:00:00.000,255.6999969482422,262.42999267578125,253.52999877929688,261.6499938964844,171369500.0,0.9092204689800117,0.776117117776325,0.2836627304190447,0.4645395344100332,-0.3186244663438072
31.03.2020 00:00:00.000,260.55999755859375,263.3299865722656,256.2200012207031,257.75,194881100.0,0.8799254985699634,0.8507772376138335,0.3418295511300542,0.4516262916145658,-0.2579858462016608
01.04.2020 00:00:00.000,247.97999572753906,257.6600036621094,243.89999389648438,246.14999389648438,189554600.0,0.8230629274247424,0.8707362983249045,0.30258998414867977,0.41470078460082327,-0.4759490651342512
02.04.2020 00:00:00.000,245.19000244140625,252.67999267578125,244.58999633789062,251.8300018310547,177660400.0,0.7466165962523224,0.8165350074156749,0.3139423322616818,0.4388926104158819,-0.2551583484753227
03.04.2020 00:00:00.000,250.75999450683594,253.32000732421875,245.22000122070312,248.19000244140625,135561200.0,0.6169860747903636,0.728888532822475,0.2962159562818746,0.42672035337629993,-0.33592160630692214
06.04.2020 00:00:00.000,257.8399963378906,267.0,248.1699981689453,264.8599853515625,188061200.0,0.7178701016432156,0.693824257561966,0.3901312714819817,0.4956999128259302,-0.043906737941128135
07.04.2020 00:00:00.000,274.2099914550781,275.0299987792969,264.8900146484375,265.1300048828125,201427200.0,0.6969158993130852,0.6772573585822202,0.44354831680733187,0.49675618793166376,-0.17438776028570516
08.04.2020 00:00:00.000,267.9599914550781,276.0,265.25,274.0299987792969,153774500.0,0.8473585513384103,0.7540481840982358,0.5228451653185744,0.5315819654993995,-0.03411847996682918
09.04.2020 00:00:00.000,277.5799865722656,281.20001220703125,275.4700012207031,278.20001220703125,190282700.0,0.8467264622410751,0.7970003042975223,0.5828288010264941,0.547386521131078,-0.047664428921676175
13.04.2020 00:00:00.000,277.1400146484375,277.510009765625,271.4100036621094,275.6600036621094,114839100.0,0.903224905614933,0.865769973064805,0.5834126704286338,0.5355338024161831,-0.11687779482855916
14.04.2020 00:00:00.000,280.9800109863281,284.8999938964844,275.510009765625,283.7900085449219,134143400.0,0.9146575487540063,0.888202972203337,0.6134991271741174,0.5677931677483535,-0.024584396491998853
15.04.2020 00:00:00.000,277.57000732421875,283.94000244140625,275.4599914550781,277.760009765625,121775000.0,0.882424893482173,0.900102449283703,0.568735928382712,0.5379493620377768,-0.17414595441120428
16.04.2020 00:00:00.000,279.1499938964844,280.0299987792969,275.760009765625,279.1000061035156,131798300.0,0.8832104105362093,0.8934309509241285,0.5251422992763229,0.5436891507640838,-0.14146311690167684
17.04.2020 00:00:00.000,285.3800048828125,287.29998779296875,282.3999938964844,286.6400146484375,146684800.0,0.8866126242756387,0.8840826427646726,0.5229371078069452,0.5756339302927176,-0.015206756620873887
20.04.2020 00:00:00.000,282.6099853515625,286.7900085449219,281.3500061035156,281.5899963378906,100109300.0,0.8607226213005843,0.8768485520374765,0.46525049742213503,0.5479646755827283,-0.13156664189164008
21.04.2020 00:00:00.000,276.7300109863281,278.0400085449219,272.0199890136719,273.0400085449219,126385700.0,0.6938751676836565,0.8137368044199589,0.3524168483795523,0.503810150817515,-0.32857099662408035
22.04.2020 00:00:00.000,278.3500061035156,281.0,276.9100036621094,279.1000061035156,93524600.0,0.5274814944746555,0.6940264278196311,0.3033673142841839,0.5325602864073712,-0.19199211730299154
23.04.2020 00:00:00.000,280.489990234375,283.94000244140625,278.75,279.0799865722656,104709700.0,0.4399780991971469,0.553778253785152,0.25737500122318047,0.532450528094563,-0.19534229666605504
24.04.2020 00:00:00.000,280.7300109863281,283.70001220703125,278.5,282.9700012207031,85166000.0,0.5610898751377598,0.5095164896031864,0.24007620311774583,0.5517809345711666,-0.11065647126078654
27.04.2020 00:00:00.000,285.1199951171875,288.2699890136719,284.6199951171875,287.04998779296875,77896600.0,0.7080799396925408,0.5697159713424815,0.2423339500899369,0.571778365298933,-0.052181461007812145
28.04.2020 00:00:00.000,291.0199890136719,291.3999938964844,285.3999938964844,285.7300109863281,105270000.0,0.7829927302303556,0.6840541816868846,0.22171737297086525,0.5630264139440964,-0.21682540090070637
29.04.2020 00:00:00.000,291.5299987792969,294.8800048828125,290.4100036621094,293.2099914550781,118745600.0,0.8531001309654278,0.7813909336294406,0.2434983004598022,0.6003572693153866,-0.07115523395291685
30.04.2020 00:00:00.000,291.7099914550781,293.32000732421875,288.5899963378906,290.4800109863281,122901700.0,0.8139672837318771,0.8166867149758859,0.22499880289916502,0.5808533012656398,-0.18747310045314766
01.05.2020 00:00:00.000,285.30999755859375,290.6600036621094,281.5199890136719,282.7900085449219,125180000.0,0.7351998971178278,0.8007557706050433,0.15005557024775484,0.5287445431794343,-0.5288708637429796
04.05.2020 00:00:00.000,280.739990234375,283.8999938964844,279.1300048828125,283.57000732421875,80873200.0,0.5497571570445297,0.6996414459647439,0.09737470807780198,0.5333177169425208,-0.4947502059200856
05.05.2020 00:00:00.000,286.6400146484375,289.25,283.7099914550781,286.19000244140625,79569900.0,0.43707399653523765,0.5740103502325308,0.07292957639292989,0.5491444040993182,-0.38013982541180674
06.05.2020 00:00:00.000,288.0400085449219,288.4599914550781,283.7799987792969,284.25,73632600.0,0.3970435332478652,0.4612915622758766,0.0381964473785807,0.5346849096414842,-0.4650042652490998
07.05.2020 00:00:00.000,287.75,289.7799987792969,287.1300048828125,287.67999267578125,75250400.0,0.45445636425893016,0.42952463134734337,0.03301876584564241,0.5568997960177238,-0.3149609452699789
08.05.2020 00:00:00.000,291.0899963378906,292.95001220703125,289.8599853515625,292.44000244140625,76622100.0,0.5796577747572929,0.4770525574213618,0.055049890736324866,0.5864096265418176,-0.10673669062059041
11.05.2020 00:00:00.000,290.3399963378906,294.0,289.8800048828125,292.5,79514200.0,0.7456080522486745,0.5932407304216315,0.0628602106665221,0.5867831803553331,-0.13244322321305751
12.05.2020 00:00:00.000,293.7900085449219,294.239990234375,286.5199890136719,286.6700134277344,95870800.0,0.7309920393883672,0.6854192887981105,0.02361600182269923,0.5361124350092153,-0.5012203301412229
13.05.2020 00:00:00.000,286.05999755859375,287.19000244140625,278.9599914550781,281.6000061035156,144721100.0,0.5068909165586203,0.661163669398553,-0.038267643412555466,0.4959993162433806,-0.8107444945411187
14.05.2020 00:00:00.000,278.95001220703125,285.1099853515625,272.989990234375,284.9700012207031,121977900.0,0.4118497978976142,0.5499109179481996,-0.05714786229540305,0.5216210199959728,-0.4527180004795815
15.05.2020 00:00:00.000,282.3699951171875,286.3299865722656,281.3399963378906,286.2799987792969,111146300.0,0.4539844104286926,0.457575041628308,-0.0611008060114135,0.5315895102827177,-0.3928734741221148
18.05.2020 00:00:00.000,293.04998779296875,296.75,292.70001220703125,295.0,120320200.0,0.7051747404416498,0.5236696495893178,-0.00806222964476353,0.5924662792206963,-0.07365316838092498
19.05.2020 00:00:00.000,294.3500061035156,296.2099914550781,291.95001220703125,291.9700012207031,95189300.0,0.783526893774465,0.6475620148816013,0.0029497780516710035,0.564988889081178,-0.20117831711552492
20.05.2020 00:00:00.000,295.82000732421875,297.8699951171875,295.57000732421875,296.92999267578125,85861700.0,0.895795691102915,0.7948324417730089,0.038026606983140976,0.5978668501463839,-0.037781441194797295
21.05.2020 00:00:00.000,296.7900085449219,297.6700134277344,293.69000244140625,294.8800048828125,78293900.0,0.8802879363030945,0.853203507060157,0.04152529408599568,0.5784090110653868,-0.12017643278038631
22.05.2020 00:00:00.000,294.57000732421875,295.6300048828125,293.2200012207031,295.44000244140625,63958200.0,0.9147912097616954,0.8969582790559006,0.04160967893028662,0.5824071942079504,-0.09766849673972239
26.05.2020 00:00:00.000,301.92999267578125,302.19000244140625,295.4599914550781,299.0799865722656,88951400.0,0.8918825740754623,0.8956539067134163,0.05911053956007972,0.6084033073914736,-0.10650734825349645
27.05.2020 00:00:00.000,302.1199951171875,303.57000732421875,296.8699951171875,303.5299987792969,104817400.0,0.9315052772786602,0.9127263537052716,0.09164497083431958,0.6380673015687958,-0.0013083231707925586
28.05.2020 00:00:00.000,304.6499938964844,306.8399963378906,302.239990234375,302.9700012207031,90405200.0,0.9134732713920646,0.9122870409153946,0.09971505497084436,0.6315834809776515,-0.11432775241909238
29.05.2020 00:00:00.000,302.4599914550781,304.9599914550781,299.4700012207031,304.32000732421875,119265700.0,0.8925622061608287,0.91251358494385,0.10399023950833737,0.6410530252565603,-0.07444574768954478
01.06.2020 00:00:00.000,303.6199951171875,306.2099914550781,303.05999755859375,305.54998779296875,55758300.0,0.8641196499094851,0.890051709154125,0.10465975190692234,0.6498828192972187,-0.038109551324065974
02.06.2020 00:00:00.000,306.54998779296875,308.1300048828125,305.1000061035156,308.0799865722656,74267200.0,0.9135895942742297,0.89009048344818,0.11109207432090447,0.667975273564576,-0.0014234003897633282
03.06.2020 00:00:00.000,310.239990234375,313.2200012207031,309.94000244140625,312.17999267578125,92567600.0,0.9526696331745996,0.9101262924527702,0.1305654400903377,0.6954417705988115,-0.025851560052402526
04.06.2020 00:00:00.000,311.1099853515625,313.0,309.0799865722656,311.3599853515625,75794400.0,0.9505480326638637,0.9389357533708966,0.12549589183653423,0.6832675393298883,-0.05834427805070435
05.06.2020 00:00:00.000,317.2300109863281,321.2699890136719,317.1600036621094,319.3399963378906,150524700.0,0.926740612621852,0.9433194261534373,0.16118270513519367,0.7323683524374264,-0.06582517743820758
08.06.2020 00:00:00.000,320.2200012207031,323.4100036621094,319.6300048828125,323.20001220703125,73641200.0,0.9414366682817723,0.9395751045224949,0.19388384022940378,0.7523659044022517,-0.00667487323949127
09.06.2020 00:00:00.000,320.29998779296875,323.2799987792969,319.3599853515625,320.7900085449219,77479200.0,0.9359569153628285,0.9347113987554831,0.1825436621814605,0.7163749744695137,-0.08678353445888164
10.06.2020 00:00:00.000,321.4200134277344,322.3900146484375,318.2200012207031,319.0,95000800.0,0.899479009006511,0.9256241975503695,0.14773432321489413,0.6899740693431421,-0.146074968714178
11.06.2020 00:00:00.000,311.4599914550781,312.1499938964844,300.010009765625,300.6099853515625,209243600.0,0.577329758759556,0.8042552277096309,-0.006234345368652505,0.49012670306796485,-0.7552175046954004
